#_____________ QUERY RESULTS SUMMARY ____________________________________
#
#      STATION: OULU, THUL, SOPO
#   START TIME: 2021-11-03 00:00:00 UTC
#     END TIME: 2021-11-04 23:58:00 UTC
#   NMDB TABLE: revised original
#  REV EQ. ORI: OULU, revised data are identical to the original data for this period
#    DATA TYPE: corr_for_efficiency
#    AVERAGING: Yes / 2 min
# ORIGINAL RES: 1 min
#________________________________________________________________________
#
# Timestamps always correspond to the beginning of the time interval 
#________________________________________________________________________
#
# ____________________________________________________________________________________________________
#|                                                                                                    |
#| Data retrieved via NMDB are the property of the individual data providers. These data are free for |
#| non commercial use to within the restriction imposed by the providers. If you use such data for    |
#| your research or applications, please acknowledge the origin by a sentence like 'We acknowledge    |
#| the NMDB database (www.nmdb.eu) founded under the European Union's FP7 programme (contract no. 213 |
#| 007), and the PIs of individual neutron monitors at: Oulu (Sodankyla Geophysical Observatory of th |
#| e University of Oulu, Finland), Thule (University of Delaware Department of Physics and Astronomy  |
#| and the Bartol Research Institute, USA), South Pole (University of Wisconsin, River Falls, USA)    |
#|____________________________________________________________________________________________________|
#
                       OULU    THUL    SOPO
2021-11-03 15:36:00;108.947;128.655;318.630
2021-11-03 15:38:00;111.474;128.455;317.160
2021-11-03 15:40:00;109.432;129.040;320.395
2021-11-03 15:42:00;113.568;128.075;321.470
2021-11-03 15:44:00;112.401;127.095;324.425
2021-11-03 15:46:00;110.506;128.085;320.900
2021-11-03 15:48:00;109.850;128.405;319.520
2021-11-03 15:50:00;108.993;127.700;318.385
2021-11-03 15:52:00;112.078;128.955;319.400
2021-11-03 15:54:00;111.388;127.260;320.075
2021-11-03 15:56:00;109.933;126.500;320.355
2021-11-03 15:58:00;112.124;128.475;320.230
2021-11-03 16:00:00;109.606;129.905;324.275
2021-11-03 16:02:00;110.053;128.160;314.880
2021-11-03 16:04:00;111.793;129.005;322.590
2021-11-03 16:06:00;112.165;128.965;320.190
2021-11-03 16:08:00;112.266;128.210;320.345
2021-11-03 16:10:00;107.915;128.430;318.450
2021-11-03 16:12:00;109.730;126.275;321.205
2021-11-03 16:14:00;111.911;127.185;322.945
2021-11-03 16:16:00;113.568;126.265;320.160
2021-11-03 16:18:00;112.411;127.435;320.585
2021-11-03 16:20:00;110.150;130.830;315.395
2021-11-03 16:22:00;112.085;127.080;322.235
2021-11-03 16:24:00;110.678;127.635;321.760
2021-11-03 16:26:00;112.769;129.210;325.725
2021-11-03 16:28:00;107.859;129.255;319.250
2021-11-03 16:30:00;111.213;126.850;320.150
2021-11-03 16:32:00;110.518;125.550;319.430
2021-11-03 16:34:00;111.680;127.880;320.765
2021-11-03 16:36:00;111.557;128.115;318.575
2021-11-03 16:38:00;111.330;126.090;321.855
2021-11-03 16:40:00;109.556;127.360;322.795
2021-11-03 16:42:00;111.522;129.900;321.590
2021-11-03 16:44:00;108.579;127.615;322.685
2021-11-03 16:46:00;110.123;128.005;319.960
2021-11-03 16:48:00;109.447;127.370;322.180
2021-11-03 16:50:00;113.154;127.565;322.560
2021-11-03 16:52:00;112.644;127.570;320.920
2021-11-03 16:54:00;110.250;127.725;321.870
2021-11-03 16:56:00;111.094;127.510;320.130
2021-11-03 16:58:00;109.007;127.280;318.410
2021-11-03 17:00:00;109.789;127.225;324.475
2021-11-03 17:02:00;114.421;128.995;318.215
2021-11-03 17:04:00;111.356;130.265;318.040
2021-11-03 17:06:00;111.020;128.830;322.760
2021-11-03 17:08:00;112.094;127.230;320.680
2021-11-03 17:10:00;110.899;127.135;318.450
2021-11-03 17:12:00;110.739;131.765;319.700
2021-11-03 17:14:00;113.986;127.230;318.895
2021-11-03 17:16:00;109.900;130.910;321.515
2021-11-03 17:18:00;109.970;130.100;321.760
2021-11-03 17:20:00;113.742;126.745;321.120
2021-11-03 17:22:00;113.140;129.795;318.580
2021-11-03 17:24:00;113.211;128.295;321.500
2021-11-03 17:26:00;110.141;128.620;321.805
2021-11-03 17:28:00;112.537;127.360;320.875
2021-11-03 17:30:00;109.930;128.485;322.350
2021-11-03 17:32:00;108.316;129.580;321.710
2021-11-03 17:34:00;111.665;128.795;318.865
2021-11-03 17:36:00;109.223;126.860;318.760
2021-11-03 17:38:00;111.734;128.075;319.030
2021-11-03 17:40:00;112.148;129.910;320.410
2021-11-03 17:42:00;110.918;127.275;322.680
2021-11-03 17:44:00;110.268;128.640;322.260
2021-11-03 17:46:00;110.695;129.060;321.340
2021-11-03 17:48:00;110.582;128.610;319.650
2021-11-03 17:50:00;110.238;127.435;322.385
2021-11-03 17:52:00;111.084;128.145;320.090
2021-11-03 17:54:00;110.647;129.570;321.305
2021-11-03 17:56:00;110.373;126.600;320.450
2021-11-03 17:58:00;109.241;125.145;317.665
2021-11-03 18:00:00;111.663;127.985;322.295
2021-11-03 18:02:00;110.748;129.045;317.220
2021-11-03 18:04:00;110.146;128.225;321.085
2021-11-03 18:06:00;113.777;129.535;316.065
2021-11-03 18:08:00;108.909;128.160;321.795
2021-11-03 18:10:00;107.598;129.320;320.950
2021-11-03 18:12:00;109.560;126.975;322.075
2021-11-03 18:14:00;112.358;127.390;316.145
2021-11-03 18:16:00;113.761;129.860;320.025
2021-11-03 18:18:00;113.068;128.995;317.680
2021-11-03 18:20:00;111.510;127.350;318.165
2021-11-03 18:22:00;110.893;127.855;318.765
2021-11-03 18:24:00;109.883;127.255;316.525
2021-11-03 18:26:00;110.293;129.280;317.310
2021-11-03 18:28:00;112.162;128.915;323.235
2021-11-03 18:30:00;110.034;127.760;317.920
2021-11-03 18:32:00;112.386;128.765;319.615
2021-11-03 18:34:00;112.421;129.470;320.455
2021-11-03 18:36:00;109.550;128.795;321.700
2021-11-03 18:38:00;108.821;127.505;322.560
2021-11-03 18:40:00;112.194;129.120;321.195
2021-11-03 18:42:00;111.334;128.020;320.220
2021-11-03 18:44:00;111.142;129.350;315.960
2021-11-03 18:46:00;108.268;131.610;320.375
2021-11-03 18:48:00;108.450;125.820;320.495
2021-11-03 18:50:00;112.212;128.005;318.370
2021-11-03 18:52:00;111.685;127.960;322.870
2021-11-03 18:54:00;106.631;129.630;323.745
2021-11-03 18:56:00;111.716;128.300;320.665
2021-11-03 18:58:00;111.524;128.245;320.525
2021-11-03 19:00:00;112.069;127.850;320.130
2021-11-03 19:02:00;109.809;128.460;321.305
2021-11-03 19:04:00;107.567;128.455;317.535
2021-11-03 19:06:00;111.184;126.665;321.975
2021-11-03 19:08:00;107.656;129.095;319.125
2021-11-03 19:10:00;110.567;127.300;322.335
2021-11-03 19:12:00;111.150;127.375;323.145
2021-11-03 19:14:00;110.859;128.615;324.595
2021-11-03 19:16:00;109.663;127.525;321.355
2021-11-03 19:18:00;112.486;128.650;317.820
2021-11-03 19:20:00;110.677;125.120;321.935
2021-11-03 19:22:00;109.968;126.650;320.530
2021-11-03 19:24:00;112.295;127.385;318.975
2021-11-03 19:26:00;110.357;128.040;319.830
2021-11-03 19:28:00;111.609;127.560;319.525
2021-11-03 19:30:00;108.983;128.985;320.165
2021-11-03 19:32:00;111.236;127.460;319.770
2021-11-03 19:34:00;111.418;127.305;319.880
2021-11-03 19:36:00;110.818;127.140;318.910
2021-11-03 19:38:00;110.778;124.865;320.695
2021-11-03 19:40:00;112.352;126.225;317.250
2021-11-03 19:42:00;110.909;126.665;321.325
2021-11-03 19:44:00;109.383;126.550;318.630
2021-11-03 19:46:00;108.557;126.690;320.150
2021-11-03 19:48:00;109.206;124.415;316.910
2021-11-03 19:50:00;110.480;126.285;326.550
2021-11-03 19:52:00;111.369;127.260;322.550
2021-11-03 19:54:00;110.739;124.205;320.440
2021-11-03 19:56:00;108.966;126.470;320.850
2021-11-03 19:58:00;108.349;125.970;323.460
2021-11-03 20:00:00;110.230;123.810;320.920
2021-11-03 20:02:00;111.218;125.615;321.825
2021-11-03 20:04:00;110.323;124.680;320.565
2021-11-03 20:06:00;108.264;125.425;321.115
2021-11-03 20:08:00;107.306;125.950;321.500
2021-11-03 20:10:00;108.285;124.320;320.275
2021-11-03 20:12:00;108.623;124.465;315.945
2021-11-03 20:14:00;107.024;126.195;321.375
2021-11-03 20:16:00;109.410;124.085;322.210
2021-11-03 20:18:00;106.397;124.555;321.285
2021-11-03 20:20:00;108.200;123.390;315.005
2021-11-03 20:22:00;108.622;124.885;317.835
2021-11-03 20:24:00;104.733;126.425;320.505
2021-11-03 20:26:00;108.029;123.810;321.655
2021-11-03 20:28:00;107.176;124.680;320.590
2021-11-03 20:30:00;106.852;123.445;319.685
2021-11-03 20:32:00;107.761;125.490;323.725
2021-11-03 20:34:00;108.820;123.195;321.340
2021-11-03 20:36:00;104.185;124.610;323.355
2021-11-03 20:38:00;108.279;124.090;323.760
2021-11-03 20:40:00;107.312;122.480;322.810
2021-11-03 20:42:00;107.425;122.175;320.700
2021-11-03 20:44:00;109.790;123.465;324.470
2021-11-03 20:46:00;104.339;123.275;317.095
2021-11-03 20:48:00;107.315;124.455;319.245
2021-11-03 20:50:00;107.256;125.130;318.070
2021-11-03 20:52:00;107.811;125.795;316.390
2021-11-03 20:54:00;108.227;123.040;320.960
2021-11-03 20:56:00;104.849;124.250;321.245
2021-11-03 20:58:00;106.838;125.035;317.390
2021-11-03 21:00:00;107.454;121.140;318.915
2021-11-03 21:02:00;106.103;122.275;317.010
2021-11-03 21:04:00;107.214;122.485;317.980
2021-11-03 21:06:00;105.308;123.795;320.090
2021-11-03 21:08:00;106.427;125.900;315.685
2021-11-03 21:10:00;108.478;124.685;314.990
2021-11-03 21:12:00;107.219;122.985;316.360
2021-11-03 21:14:00;107.835;124.570;317.625
2021-11-03 21:16:00;105.523;124.775;316.345
2021-11-03 21:18:00;107.707;123.480;316.185
2021-11-03 21:20:00;107.378;123.105;313.085
2021-11-03 21:22:00;105.511;122.870;319.895
2021-11-03 21:24:00;105.969;123.200;314.185
2021-11-03 21:26:00;106.550;122.750;315.760
2021-11-03 21:28:00;112.298;121.925;317.100
2021-11-03 21:30:00;106.207;122.320;313.055
2021-11-03 21:32:00;106.346;124.560;313.890
2021-11-03 21:34:00;106.112;123.660;311.780
2021-11-03 21:36:00;108.477;123.660;313.505
2021-11-03 21:38:00;110.044;124.120;311.870
2021-11-03 21:40:00;107.754;123.640;318.110
2021-11-03 21:42:00;109.335;121.450;316.175
2021-11-03 21:44:00;106.218;120.355;313.775
2021-11-03 21:46:00;107.489;122.695;314.125
2021-11-03 21:48:00;104.907;121.745;309.655
2021-11-03 21:50:00;106.748;120.850;312.560
2021-11-03 21:52:00;107.589;121.800;311.695
2021-11-03 21:54:00;106.362;121.580;311.395
2021-11-03 21:56:00;108.133;120.300;313.895
2021-11-03 21:58:00;105.420;123.000;311.500
2021-11-03 22:00:00;105.540;124.070;307.855
2021-11-03 22:02:00;103.861;123.730;308.000
2021-11-03 22:04:00;106.548;124.855;305.595
2021-11-03 22:06:00;105.504;123.065;305.695
2021-11-03 22:08:00;104.818;124.715;307.675
2021-11-03 22:10:00;105.647;125.665;310.075
2021-11-03 22:12:00;103.774;125.430;309.815
2021-11-03 22:14:00;105.154;124.130;308.865
2021-11-03 22:16:00;108.065;124.890;308.785
2021-11-03 22:18:00;106.178;125.490;309.560
2021-11-03 22:20:00;105.938;122.550;306.685
2021-11-03 22:22:00;105.750;126.590;307.605
2021-11-03 22:24:00;106.943;122.355;313.930
2021-11-03 22:26:00;106.085;125.230;308.240
2021-11-03 22:28:00;105.823;124.670;308.085
2021-11-03 22:30:00;107.283;124.925;306.105
2021-11-03 22:32:00;106.418;126.190;306.075
2021-11-03 22:34:00;104.461;123.545;306.075
2021-11-03 22:36:00;106.325;121.955;305.850
2021-11-03 22:38:00;107.291;122.505;303.845
2021-11-03 22:40:00;103.987;123.925;312.480
2021-11-03 22:42:00;104.832;124.790;307.355
2021-11-03 22:44:00;104.683;124.035;307.375
2021-11-03 22:46:00;104.861;123.430;305.350
2021-11-03 22:48:00;104.313;123.655;307.110
2021-11-03 22:50:00;104.935;122.330;304.740
2021-11-03 22:52:00;107.304;123.615;304.790
2021-11-03 22:54:00;105.675;126.020;303.525
2021-11-03 22:56:00;105.507;122.685;303.115
2021-11-03 22:58:00;103.663;123.330;305.085
2021-11-03 23:00:00;103.591;123.275;302.640
2021-11-03 23:02:00;104.821;122.745;304.410
2021-11-03 23:04:00;104.940;123.530;304.360
2021-11-03 23:06:00;107.513;121.850;304.280
2021-11-03 23:08:00;105.162;122.135;303.245
2021-11-03 23:10:00;105.921;123.470;304.740
2021-11-03 23:12:00;106.745;121.640;305.465
2021-11-03 23:14:00;105.573;122.780;304.055
2021-11-03 23:16:00;104.732;123.095;305.545
2021-11-03 23:18:00;105.701;122.060;307.660
2021-11-03 23:20:00;105.637;121.825;301.910
2021-11-03 23:22:00;106.770;121.390;306.530
2021-11-03 23:24:00;104.820;119.255;303.855
2021-11-03 23:26:00;107.721;123.100;305.970
2021-11-03 23:28:00;106.499;121.105;304.645
2021-11-03 23:30:00;106.591;121.955;304.270
2021-11-03 23:32:00;104.751;121.430;306.545
2021-11-03 23:34:00;105.076;121.585;299.455
2021-11-03 23:36:00;104.569;119.510;303.000
2021-11-03 23:38:00;107.096;122.865;300.780
2021-11-03 23:40:00;104.475;120.065;298.110
2021-11-03 23:42:00;106.544;120.430;305.025
2021-11-03 23:44:00;103.947;121.970;303.970
2021-11-03 23:46:00;105.164;122.315;303.170
2021-11-03 23:48:00;105.781;121.020;302.345
2021-11-03 23:50:00;106.583;121.050;302.855
2021-11-03 23:52:00;103.360;121.910;306.575
2021-11-03 23:54:00;104.783;122.235;301.875
2021-11-03 23:56:00;104.027;123.275;304.825
2021-11-03 23:58:00;106.049;122.220;302.760
2021-11-04 00:00:00;104.326;120.225;302.190
2021-11-04 00:02:00;104.894;123.520;303.650
2021-11-04 00:04:00;106.803;123.235;304.700
2021-11-04 00:06:00;105.194;121.195;298.130
2021-11-04 00:08:00;103.493;122.695;301.860
2021-11-04 00:10:00;105.178;120.255;305.745
2021-11-04 00:12:00;108.005;121.945;300.205
2021-11-04 00:14:00;104.572;123.840;302.100
2021-11-04 00:16:00;105.724;122.010;299.860
2021-11-04 00:18:00;107.944;122.210;302.870
2021-11-04 00:20:00;106.982;124.885;303.225
2021-11-04 00:22:00;105.584;121.680;301.900
2021-11-04 00:24:00;106.207;121.805;301.480
2021-11-04 00:26:00;106.695;120.995;303.265
2021-11-04 00:28:00;104.770;121.200;302.640
2021-11-04 00:30:00;106.302;121.200;299.945
2021-11-04 00:32:00;104.929;121.680;294.395
2021-11-04 00:34:00;104.921;120.230;299.030
2021-11-04 00:36:00;107.486;120.875;303.330
2021-11-04 00:38:00;106.359;118.800;300.955
2021-11-04 00:40:00;105.484;122.540;298.230
2021-11-04 00:42:00;104.468;121.340;300.400
2021-11-04 00:44:00;104.122;122.720;298.725
2021-11-04 00:46:00;103.430;122.090;299.790
2021-11-04 00:48:00;110.462;122.160;300.380
2021-11-04 00:50:00;104.466;121.335;300.810
2021-11-04 00:52:00;105.553;121.290;301.070
2021-11-04 00:54:00;103.645;120.865;300.295
2021-11-04 00:56:00;106.740;120.085;301.865
2021-11-04 00:58:00;104.308;119.575;295.670
2021-11-04 01:00:00;105.448;120.455;298.440
2021-11-04 01:02:00;105.459;122.250;303.640
2021-11-04 01:04:00;105.247;120.735;299.645
2021-11-04 01:06:00;107.868;118.485;300.355
2021-11-04 01:08:00;104.851;121.255;297.495
2021-11-04 01:10:00;106.025;120.355;298.130
2021-11-04 01:12:00;105.278;119.625;298.950
2021-11-04 01:14:00;105.502;119.900;299.795
2021-11-04 01:16:00;101.747;118.720;299.435
2021-11-04 01:18:00;105.987;119.625;297.685
2021-11-04 01:20:00;108.284;121.185;298.075
2021-11-04 01:22:00;107.233;119.385;299.415
2021-11-04 01:24:00;108.619;121.745;298.835
2021-11-04 01:26:00;108.257;121.185;301.935
2021-11-04 01:28:00;103.624;121.075;300.820
2021-11-04 01:30:00;106.447;121.395;298.795
2021-11-04 01:32:00;106.325;124.050;302.740
2021-11-04 01:34:00;105.114;123.260;298.530
2021-11-04 01:36:00;108.379;120.790;297.210
2021-11-04 01:38:00;107.330;120.590;298.305
2021-11-04 01:40:00;108.484;120.860;299.140
2021-11-04 01:42:00;104.680;120.990;296.545
2021-11-04 01:44:00;105.662;121.400;301.700
2021-11-04 01:46:00;106.324;120.450;297.145
2021-11-04 01:48:00;105.701;120.460;295.445
2021-11-04 01:50:00;105.673;121.285;299.510
2021-11-04 01:52:00;105.901;122.585;294.255
2021-11-04 01:54:00;106.478;123.025;297.825
2021-11-04 01:56:00;108.419;120.825;298.255
2021-11-04 01:58:00;107.194;122.380;301.390
2021-11-04 02:00:00;102.862;120.955;301.545
2021-11-04 02:02:00;105.973;120.435;299.130
2021-11-04 02:04:00;106.033;122.010;298.600
2021-11-04 02:06:00;108.735;120.185;298.175
2021-11-04 02:08:00;107.502;120.155;299.190
2021-11-04 02:10:00;106.076;121.490;298.035
2021-11-04 02:12:00;108.262;121.855;302.715
2021-11-04 02:14:00;105.360;121.165;298.935
2021-11-04 02:16:00;107.858;121.680;300.300
2021-11-04 02:18:00;104.767;121.945;298.940
2021-11-04 02:20:00;105.638;122.440;296.990
2021-11-04 02:22:00;104.149;122.055;295.060
2021-11-04 02:24:00;105.971;122.725;297.620
2021-11-04 02:26:00;104.721;120.585;295.075
2021-11-04 02:28:00;105.240;120.790;301.365
2021-11-04 02:30:00;108.098;121.445;301.835
2021-11-04 02:32:00;106.996;122.325;298.145
2021-11-04 02:34:00;105.147;120.330;299.575
2021-11-04 02:36:00;107.290;121.735;295.130
2021-11-04 02:38:00;105.362;121.660;297.575
2021-11-04 02:40:00;108.575;122.975;300.625
2021-11-04 02:42:00;107.398;118.915;293.545
2021-11-04 02:44:00;105.748;121.890;296.040
2021-11-04 02:46:00;104.780;121.960;302.705
2021-11-04 02:48:00;106.673;119.745;300.040
2021-11-04 02:50:00;104.953;120.630;302.815
2021-11-04 02:52:00;104.677;120.215;303.335
2021-11-04 02:54:00;104.086;121.175;301.935
2021-11-04 02:56:00;105.525;121.700;299.865
2021-11-04 02:58:00;106.843;122.515;299.740
2021-11-04 03:00:00;108.919;124.030;301.970
2021-11-04 03:02:00;103.649;122.025;300.805
2021-11-04 03:04:00;105.160;121.880;303.285
2021-11-04 03:06:00;104.018;119.565;298.350
2021-11-04 03:08:00;102.593;123.120;306.385
2021-11-04 03:10:00;105.196;120.425;302.465
2021-11-04 03:12:00;105.641;119.930;303.055
2021-11-04 03:14:00;106.523;122.430;299.850
2021-11-04 03:16:00;107.044;120.880;302.580
2021-11-04 03:18:00;107.923;122.215;298.555
2021-11-04 03:20:00;105.187;122.215;299.240
2021-11-04 03:22:00;104.392;120.090;299.620
2021-11-04 03:24:00;105.865;122.800;301.840
2021-11-04 03:26:00;107.624;122.385;297.950
2021-11-04 03:28:00;106.258;121.170;299.655
2021-11-04 03:30:00;105.001;121.360;303.660
2021-11-04 03:32:00;105.925;120.105;307.510
2021-11-04 03:34:00;103.582;122.055;301.610
2021-11-04 03:36:00;104.659;119.960;301.175
2021-11-04 03:38:00;106.033;119.395;303.775
2021-11-04 03:40:00;108.008;120.755;301.510
2021-11-04 03:42:00;106.023;120.125;299.480
2021-11-04 03:44:00;107.321;120.880;304.040
2021-11-04 03:46:00;105.889;121.600;300.310
2021-11-04 03:48:00;106.018;124.140;303.860
2021-11-04 03:50:00;107.595;119.115;300.130
2021-11-04 03:52:00;105.517;124.300;300.965
2021-11-04 03:54:00;106.159;122.520;302.695
2021-11-04 03:56:00;104.421;121.225;298.605
2021-11-04 03:58:00;105.030;122.525;299.545
2021-11-04 04:00:00;104.020;121.330;301.840
2021-11-04 04:02:00;106.590;121.825;300.820
2021-11-04 04:04:00;105.065;121.485;299.740
2021-11-04 04:06:00;107.594;119.715;301.690
2021-11-04 04:08:00;106.090;121.525;300.810
2021-11-04 04:10:00;107.347;120.360;303.510
2021-11-04 04:12:00;105.597;121.870;300.605
2021-11-04 04:14:00;107.016;122.370;301.190
2021-11-04 04:16:00;106.278;123.775;301.380
2021-11-04 04:18:00;109.975;121.810;305.195
2021-11-04 04:20:00;106.250;120.370;302.895
2021-11-04 04:22:00;107.949;121.450;310.390
2021-11-04 04:24:00;107.329;122.880;304.580
2021-11-04 04:26:00;107.350;120.820;307.360
2021-11-04 04:28:00;104.643;122.210;299.970
2021-11-04 04:30:00;105.649;120.805;303.200
2021-11-04 04:32:00;106.018;122.880;305.800
2021-11-04 04:34:00;108.133;119.335;302.995
2021-11-04 04:36:00;106.896;122.775;304.130
2021-11-04 04:38:00;106.459;120.205;302.480
2021-11-04 04:40:00;105.053;122.625;309.670
2021-11-04 04:42:00;106.379;120.865;302.490
2021-11-04 04:44:00;106.860;122.175;302.170
2021-11-04 04:46:00;105.552;118.915;305.855
2021-11-04 04:48:00;106.776;123.255;299.695
2021-11-04 04:50:00;104.263;121.305;304.160
2021-11-04 04:52:00;106.111;122.365;306.075
2021-11-04 04:54:00;109.509;122.895;300.980
2021-11-04 04:56:00;107.530;120.745;302.315
2021-11-04 04:58:00;107.976;120.785;304.390
2021-11-04 05:00:00;104.652;120.115;301.550
2021-11-04 05:02:00;104.271;120.660;302.750
2021-11-04 05:04:00;104.195;119.325;304.305
2021-11-04 05:06:00;106.288;120.965;301.230
2021-11-04 05:08:00;104.254;120.395;301.485
2021-11-04 05:10:00;105.655;121.335;302.150
2021-11-04 05:12:00;106.432;122.625;302.805
2021-11-04 05:14:00;104.586;123.225;299.805
2021-11-04 05:16:00;106.374;122.525;302.495
2021-11-04 05:18:00;103.440;120.285;302.005
2021-11-04 05:20:00;106.794;122.380;299.655
2021-11-04 05:22:00;106.820;122.320;301.415
2021-11-04 05:24:00;106.936;122.020;303.375
2021-11-04 05:26:00;109.416;121.070;305.990
2021-11-04 05:28:00;107.910;121.760;302.130
2021-11-04 05:30:00;107.279;121.475;304.050
2021-11-04 05:32:00;104.815;122.035;304.765
2021-11-04 05:34:00;103.428;118.715;304.060
2021-11-04 05:36:00;103.090;124.035;303.710
2021-11-04 05:38:00;108.537;121.455;304.100
2021-11-04 05:40:00;105.021;119.825;305.495
2021-11-04 05:42:00;110.030;122.885;300.485
2021-11-04 05:44:00;105.856;122.185;301.390
2021-11-04 05:46:00;104.973;120.220;308.340
2021-11-04 05:48:00;106.669;120.835;305.155
2021-11-04 05:50:00;104.237;122.255;302.430
2021-11-04 05:52:00;107.215;121.995;298.595
2021-11-04 05:54:00;105.925;121.825;304.655
2021-11-04 05:56:00;107.125;122.175;303.910
2021-11-04 05:58:00;105.143;118.640;300.505
2021-11-04 06:00:00;107.146;118.765;303.115
2021-11-04 06:02:00;106.624;120.835;303.680
2021-11-04 06:04:00;106.841;121.875;306.830
2021-11-04 06:06:00;107.542;121.650;303.350
2021-11-04 06:08:00;107.694;121.385;307.835
2021-11-04 06:10:00;104.949;121.655;299.175
2021-11-04 06:12:00;106.934;122.865;305.010
2021-11-04 06:14:00;107.180;123.220;303.540
2021-11-04 06:16:00;109.238;118.975;302.465
2021-11-04 06:18:00;105.586;119.885;307.995
2021-11-04 06:20:00;107.063;121.705;304.720
2021-11-04 06:22:00;104.619;118.270;304.605
2021-11-04 06:24:00;104.050;119.660;304.000
2021-11-04 06:26:00;105.799;120.135;301.335
2021-11-04 06:28:00;105.240;122.030;304.760
2021-11-04 06:30:00;103.093;121.200;300.970
2021-11-04 06:32:00;105.371;121.670;304.460
2021-11-04 06:34:00;106.511;118.735;301.845
2021-11-04 06:36:00;107.639;121.230;304.745
2021-11-04 06:38:00;107.588;121.375;303.385
2021-11-04 06:40:00;106.858;120.915;301.150
2021-11-04 06:42:00;105.267;120.710;307.160
2021-11-04 06:44:00;106.693;120.465;309.095
2021-11-04 06:46:00;108.259;118.970;301.835
2021-11-04 06:48:00;107.589;122.305;304.705
2021-11-04 06:50:00;108.772;121.650;306.180
2021-11-04 06:52:00;107.489;119.895;303.490
2021-11-04 06:54:00;106.465;119.515;305.415
2021-11-04 06:56:00;105.135;120.850;300.625
2021-11-04 06:58:00;105.142;118.595;304.500
2021-11-04 07:00:00;105.566;121.430;306.845
2021-11-04 07:02:00;107.900;119.315;302.565
2021-11-04 07:04:00;107.610;121.325;305.560
2021-11-04 07:06:00;106.305;119.760;302.085
2021-11-04 07:08:00;108.030;119.070;306.230
2021-11-04 07:10:00;107.257;120.620;304.745
2021-11-04 07:12:00;108.527;118.150;302.390
2021-11-04 07:14:00;106.041;120.200;301.510
2021-11-04 07:16:00;108.785;119.790;298.165
2021-11-04 07:18:00;104.582;119.925;301.170
2021-11-04 07:20:00;106.587;119.780;302.770
2021-11-04 07:22:00;104.619;119.840;305.300
2021-11-04 07:24:00;105.588;119.740;304.235
2021-11-04 07:26:00;105.430;120.870;301.665
2021-11-04 07:28:00;106.806;117.495;301.805
2021-11-04 07:30:00;105.473;119.090;301.985
2021-11-04 07:32:00;106.726;120.165;301.590
2021-11-04 07:34:00;105.584;118.875;302.465
2021-11-04 07:36:00;104.898;118.950;305.035
2021-11-04 07:38:00;106.846;119.785;302.480
2021-11-04 07:40:00;107.978;120.520;301.205
2021-11-04 07:42:00;106.622;119.260;299.535
2021-11-04 07:44:00;105.583;118.370;299.210
2021-11-04 07:46:00;106.041;119.555;304.220
2021-11-04 07:48:00;106.899;120.585;298.675
2021-11-04 07:50:00;105.936;119.280;295.755
2021-11-04 07:52:00;107.810;120.495;301.720
2021-11-04 07:54:00;107.819;119.020;298.285
2021-11-04 07:56:00;104.123;119.430;296.730
2021-11-04 07:58:00;106.598;119.975;301.815
2021-11-04 08:00:00;104.629;119.885;299.930
2021-11-04 08:02:00;105.696;120.470;300.260
2021-11-04 08:04:00;104.840;119.155;296.225
2021-11-04 08:06:00;106.006;118.340;298.090
2021-11-04 08:08:00;105.864;117.885;297.695
2021-11-04 08:10:00;107.439;117.060;299.385
2021-11-04 08:12:00;106.034;119.040;298.015
2021-11-04 08:14:00;105.971;119.165;300.625
2021-11-04 08:16:00;106.029;120.420;301.090
2021-11-04 08:18:00;107.809;119.990;303.180
2021-11-04 08:20:00;106.443;119.215;300.000
2021-11-04 08:22:00;105.531;120.245;297.400
2021-11-04 08:24:00;106.549;120.205;301.025
2021-11-04 08:26:00;107.695;118.690;299.005
2021-11-04 08:28:00;105.399;118.285;299.675
2021-11-04 08:30:00;106.276;117.480;298.265
2021-11-04 08:32:00;105.785;118.735;302.215
2021-11-04 08:34:00;104.831;118.645;299.735
2021-11-04 08:36:00;106.701;118.855;301.715
2021-11-04 08:38:00;106.611;120.075;303.070
2021-11-04 08:40:00;106.849;118.770;303.400
2021-11-04 08:42:00;106.121;116.965;299.135
2021-11-04 08:44:00;105.509;118.000;302.190
2021-11-04 08:46:00;105.698;120.545;302.025
2021-11-04 08:48:00;105.767;118.490;299.370
2021-11-04 08:50:00;105.556;119.395;301.705
2021-11-04 08:52:00;107.893;119.790;304.745
2021-11-04 08:54:00;104.407;119.510;301.235
2021-11-04 08:56:00;106.674;120.235;297.770
2021-11-04 08:58:00;103.829;117.460;305.095
2021-11-04 09:00:00;104.297;121.445;299.745
2021-11-04 09:02:00;105.391;118.325;302.815
2021-11-04 09:04:00;104.516;119.970;302.080
2021-11-04 09:06:00;106.736;119.585;301.840
2021-11-04 09:08:00;107.931;118.530;302.620
2021-11-04 09:10:00;106.571;120.800;300.795
2021-11-04 09:12:00;108.586;119.395;301.510
2021-11-04 09:14:00;106.888;118.895;299.950
2021-11-04 09:16:00;107.777;120.045;303.100
2021-11-04 09:18:00;107.003;120.550;298.965
2021-11-04 09:20:00;107.530;122.845;300.260
2021-11-04 09:22:00;107.012;120.830;298.515
2021-11-04 09:24:00;107.727;120.020;301.275
2021-11-04 09:26:00;104.792;117.230;301.355
2021-11-04 09:28:00;107.190;118.240;300.000
